active,adjustment,adventurous,aggressive,agreeableness,ambitious,anxious,artistic,assertive,body_focus,cautious,cheerful,cold,conscientiousness,cooperative,depression,disciplined,dutiful,emotionally_aware,empathetic,energetic,extraversion,family_oriented,food_focus,friend_focus,friendly,generous,genuine,happiness,health_oriented,humble,imaginative,impulsive,independent,insecure,intellectual,leisure_oriented,liberal,melancholy,money_oriented,netspeak_focus,neuroticism,openness,organized,party,persuasive,power_driven,religion_oriented,reward_bias,self_assured,self_conscious,sexual_focus,sociable,social_skills,stressed,thinking_style,trusting,type_a,userid,work_oriented,workhorse
-4.148158745640826,2.6011407110905957,1.6900801136041568,3.6602129467970066,-8.19774457762631,6.379776427692004,3.2622223955800616,2.5389041202535907,3.1025510773477576,0.0,4.229091387473779,-0.8474401406774938,-4.293476668570902,2.6747726887693153,4.074558198742275,2.0890891930519677,5.352798423080316,2.0721267673732657,-0.5986971956685696,-3.674055286980394,-1.5179803056173635,-0.2579831962446696,4.206544921306189,0.35149385,0.0,1.7948958532515569,-5.111440564315638,-1.4961197390440049,4.644130878444507,0.17574693000000002,-3.26374057793268,-1.4076847818785154,0.5906571576854258,-1.6587822342559138,-1.9780104411772799,7.296223317391289,1.0544815,-1.1827165577391405,2.331805642261674,1.4059754,0.0,1.411424383064231,0.2607085646073928,2.9023451847106556,republicans,1.693404306002929,10.432995354944694,0.17574693000000002,1.0544814999999998,1.5848040231132094,1.8295410525441127,0.0,2.111401880220131,2.2776936612573966,8.0803397122951,1.484728809136566,0.21925573774583995,11.236500191649432,RepJasonSmith8,2.5,0.9375356771123442
-2.625315322949061,3.578081684171519,1.102983100082664,4.149565600658852,-7.771657488116563,3.786460971866255,4.242462480751586,3.5049262906463197,3.1183867698110523,0.0,2.4669372912795926,-0.8761523141427148,-4.010356737352323,2.1238633577826382,5.033353155566505,0.29329694676750473,4.609099260949632,2.56805607960461,-1.6064049578105362,-3.468359186535764,0.7508916645127962,0.48142115145635095,6.335728726101376,0.0,0.15174507,2.5006981134251447,-5.040195922309035,-1.335613467064245,3.7095117675157097,0.30349013,-2.8426566138936527,-0.8539161114722665,0.7024456774119453,-5.133294588269463,-1.028061790463794,8.22031776637881,1.8209408999999999,-0.8274112404495959,2.2051858213752706,1.5174507,0.0,1.6397718283663958,0.4864075746584096,2.70018460662536,republicans,1.5295248700922817,10.065414037858398,0.75872536,0.75872537,0.4477101567331596,2.285484447431448,0.0,2.7417394148453607,2.3108030217482813,9.932181523308282,1.6869915850267125,0.309274105939342,11.136490875712546,RepJasonSmith9,2.5,-0.4938885730217002
-1.5310442963661637,3.1721645086263663,0.648509878021241,2.9019092760049574,-7.43320211268585,6.879082776967026,4.875521343503905,2.825281365529623,3.3020367018886705,0.0,4.421909576884782,-0.9567318714026702,-4.174649965209828,2.788706125768429,4.202972045697979,1.1727638230096338,3.9217281172325666,2.165204863953898,0.48550314016222695,-2.6462134230551158,0.4767001923055933,0.5612538137661898,5.915814575092296,0.0,0.2541296,2.0125306773379936,-4.095116433950365,-2.4982688120839738,2.635507304777194,0.7623888,-2.439096506264863,-2.240831001470874,0.8234746388957075,-2.518944581081364,-0.6171256722179586,7.843139606122649,1.1435832,1.0424269192834563,2.1367247250643633,2.5,0.1270648,1.8052831034635521,0.18977130731333106,3.3692484065200365,republicans,2.178057585241491,8.517025289801373,0.1270648,0.7623888,2.2284381007840888,3.6143013569672786,0.1270648,2.01887956883046,1.9474874403785256,11.371969827426303,1.006792997327435,-0.02485920658638774,12.428751554921584,RepJasonSmith10,2.5,0.9866997447378102
-1.2766998103522855,4.895045220911112,2.1605789591284834,1.4933002988827508,-7.059767209092065,7.949589178646875,3.309121450658968,4.322755441651705,3.2750393916056133,0.1506024,2.3468159424632904,0.5932661389298897,-4.415512607646919,2.5508632994293157,6.280227159910645,-0.1143533027081598,4.606907777533316,2.7731750885180237,0.02709643778678117,-3.2350464629524636,1.4375770717748217,1.1384141938033456,4.219997758628389,0.0,0.1506024,2.27062098720666,-4.280017871422745,-1.6734431282190296,5.350271793321472,0.75301207,-2.753092610218719,-1.8317291126805246,1.426161153087536,-2.2568318547480315,-1.0370553307108092,6.950079302705287,0.6024096,0.48275289863013704,0.07461173507069163,1.9578313,0.0,1.0876995525070994,0.6903722010383418,2.7125426100076084,republicans,3.310291636685008,9.41582734451486,0.1506024,0.6024095999999999,0.9178519007458403,2.129295324307151,0.0,3.719066597356102,2.6763553284344956,8.183212273437897,1.299643431472869,0.6722318560132496,11.4362546076811,RepJasonSmith11,2.5,1.5198399730037964
-3.443585553395577,3.577707898423439,3.7936883999999997,1.581336159875152,-7.034061735311416,9.806529246545226,4.528610408945331,4.3121162171566425,3.122274260053777,0.13568521,4.037620973179504,2.0155046892443957,-6.037344052549303,3.0069372342423843,6.677625410189354,0.5460899849639302,4.992305911650439,3.0465423243737293,-0.12987023795778752,-2.88477351669601,-0.7715341164797116,0.6238179724716624,5.5462725546305895,0.13568521,0.5427408499999999,2.3437974320284116,-4.197671444567106,-1.5776576561135207,8.653276700588862,0.8141112500000001,-4.198160639553639,-1.7009626490702487,2.464853415261998,-4.220938614279747,-2.5460153915493873,7.637900468333495,0.67842607,-1.3116236388888889,1.4271472897567699,2.5,0.0,1.5591964470560362,0.8473262970951635,2.5134149483201647,republicans,2.0622776936867924,11.259271275435468,0.5427408499999999,2.8493895499999997,1.555730636227449,2.5920723182951275,0.0,4.1272871530404105,2.6549578102335794,9.31253488521467,1.3707907909151844,0.6404707366962894,10.13473004196872,RepJasonSmith12,2.5,0.9892989652381858
-3.199524253813142,2.8103304412916383,1.7455311716442925,3.2011230594795617,-7.802264405259251,8.94891861242858,5.394859673872541,2.3977177023429084,3.033373674419177,0.1222494,2.9917404725994956,0.36745153319779744,-5.649049282724506,2.7797551811639014,4.274735105971787,0.7195349704670655,3.8960238324827237,2.6433848631636936,-1.295499869328736,-3.213045643221628,0.31946822125349006,0.3044477623006475,5.410569663663512,0.1222494,0.2444988,1.6681907757251913,-4.268028819274177,-2.1736547122074636,5.886622011558582,0.4889976,-3.496717773606835,-2.224969066679645,2.1211661160451207,-4.145094535560939,-1.9043670584371506,7.619660507743254,1.4669927,0.25575543505327225,1.6866357932145941,2.3227384,0.1222494,1.7095264197213376,0.06434806443078028,2.6595445817638272,republicans,1.7949434477679458,10.464634603211476,0.4889976,2.0782396000000003,2.3585952950691658,2.9313415877703477,0.1222494,2.006044469901834,2.201440322654375,8.358544202307755,1.1619684904733787,-0.1836506963075566,10.955439980225727,RepJasonSmith13,2.5,0.595963544211242
-4.088278587017475,2.0205158252899555,1.782122400519603,1.9441533708578607,-7.269890477267353,8.780257532271929,3.7103197503638907,2.5334636094254934,3.162733140528381,0.37974683000000004,1.519214971830986,0.5971648936261882,-4.847556701112561,2.3064404323706005,3.279160825216025,0.9292341508971671,3.9954884850411676,1.0604513571041192,-0.06585292750027333,-3.0138224842589,-0.21629383773841937,0.14005651654230578,4.50069932739939,0.37974683000000004,0.0,1.8768652551271416,-4.200514801985332,-1.8231773915657659,5.9634276489386195,1.2658228,-3.110747382178808,-1.7123221306701741,2.634007005814081,-4.06229671814729,-1.057473607213527,7.3721649126911615,0.75949365,0.22669511850485868,1.7383841399123325,2.1518987,0.25316456,1.350610928130729,0.40153974444442847,2.646205890531021,republicans,1.1321223294088734,9.926276866104235,1.1392404999999999,2.1518987199999997,2.3341352593095204,1.826066464734347,0.0,2.1320559849684315,1.9967323615897747,6.07666673196611,1.0264811435933745,0.39665000136833406,9.514968275875587,RepJasonSmith14,2.5,0.2826839540117526
-1.9203249459119036,3.9543126118820644,3.36960906850496,1.9275771871876013,-7.226334418010952,10.467966865147657,4.427501389651723,2.9259608807899458,3.254690711239723,0.28208746,2.193637804015583,2.194320877251533,-6.874091448394578,3.0401120297408486,6.699995336915058,-2.160623604423322,6.052313694170792,3.3722874127814073,-0.7728841290254108,-3.149082860971024,1.6460432026054528,1.3078353586567326,6.12637319049809,0.28208746,0.14104373,2.930867048809921,-4.368334374722847,-1.5918189383602903,9.83071170292278,0.28208746,-4.0653473638419335,-1.7148897882193048,3.277790584250711,-4.722505585073446,-3.259918501323853,8.037909594686562,0.7052186,-1.709913591780822,-1.0810854703205317,2.2566997,0.0,1.2512668100469295,0.474712603779607,2.3118613747668877,republicans,2.9517222056634735,12.01798939182975,1.551481,3.2440055400000003,1.8093732990055456,2.8885732690747346,0.0,3.660145851788341,3.5079599468522225,7.29249514665353,1.4129772097388253,1.148684682833787,10.825809535010633,RepJasonSmith15,2.5,1.1445091350592043
-2.5117313996804604,1.5599658055903995,1.6480235273500234,4.078859695250641,-7.544025307334714,6.102719427501913,4.7724461302740675,4.236260616427289,3.2683612887652607,0.27662517999999997,5.389612929577464,-0.8572473909305243,-3.2097125099560513,2.1788749577907414,4.593685786537823,2.8780470056303846,4.5130864380324125,1.6122490925764281,-1.4765945403264031,-3.2944324732177495,1.499487906871802,0.7225955285718637,4.2429187968668005,0.0,0.13831258999999999,2.018999193714634,-4.586012232360385,-1.5040688259766273,2.7670589192710375,0.5532503599999999,-3.1938798964247432,-2.534355511723735,0.4530527630543828,-3.5992401587636826,-0.9229702104802613,8.703312103495875,0.9681881,2.8050455657534243,2.5700592692151547,1.9363762999999998,0.13831258999999999,1.812034468890966,0.5422094762134262,0.8460176125581665,republicans,-0.014333122531978826,8.748167362400665,0.27662517999999997,-0.8298756000000002,1.5655059435201117,2.4952918933476713,0.41493779999999997,4.144720141418802,1.8458029466344574,11.894034079968698,0.9416044085457719,-0.20920001210901562,12.941998873804776,RepJasonSmith16,2.5,-2.1490011675774983
-0.6880660895199969,4.022440868596629,1.8395435855524402,3.205525143838105,-7.8422654344899545,8.349965360282875,4.7226569954347575,3.2875219231597845,3.082792990908309,0.0,5.901996421626533,-0.32405970434086573,-4.540754881436676,2.8013182752299306,4.309188106455551,1.0608447170999777,4.484547010446864,2.1801307702723087,-0.49068118405094263,-3.239936935274984,1.8284012730454826,1.0502867389276151,3.3847304205817212,0.0,0.13368984,2.0232345856739924,-4.47674893573118,-2.055990560495166,5.050551258181493,1.3368984,-3.4424623973343182,-1.9914721816075236,0.06322685285127205,-3.672722083992069,-0.7991366103176201,7.780118440591876,0.53475937,1.5039332173867228,-0.6935131407712357,2.5,0.0,1.1429662451218023,0.5501183334981792,2.508815865733771,republicans,3.0604018200235545,8.993374030183803,0.6684492,0.6684492000000002,1.176580319990585,2.5267278094189956,0.26737968,2.9175074389160347,1.8943958192754056,9.1609994663167,1.3566341854237876,0.36212848418578725,12.205146917012472,RepJasonSmith17,2.5,-1.301149185253124
-3.274743061857387,3.3201596151889015,2.141236374763817,5.457733243977336,-7.963482971144897,8.876542393929606,5.257743041009103,3.536128707540395,3.4645385935596322,0.0,3.5223350876535817,-0.905179637568903,-3.532062714621756,2.869957718866478,2.9513034358200705,2.3809317399713072,4.385759109766648,2.63337528739199,-1.1305046767069284,-3.668770476858345,-0.7485368483726882,0.11745070913115971,5.30168426623617,0.1344086,0.2688172,1.2875901637969098,-4.897536765381089,-1.4470524753772476,6.013025505703279,0.4032258,-3.1243198562024537,-1.9619357341932293,0.8207061497366732,-2.4613905000402876,-1.5832663403799563,7.899933319956234,0.94086025,-0.059400349631190785,1.3435529032293019,2.5,0.1344086,1.6591591365023577,0.3889829606571512,3.414248313047192,republicans,2.1882766162360703,10.328049634000097,0.1344086,0.8064516,1.1962514064168759,2.394377015201134,0.0,3.098096616122838,1.5094845781384416,9.109046430546279,1.5813945220521823,0.2737707354811132,14.403313614629257,RepJasonSmith18,2.5,0.964080632101561
-3.124693705589008,3.663412329732053,3.04713411637931,2.3739664860155987,-7.690972627325905,6.178957419404716,4.1186983398033385,5.53702428940754,3.3746046560840917,0.0,3.001237109679353,-0.2048017788355434,-4.554965493867243,2.09981714502367,4.614405920281805,1.5707678990235812,3.886326504220518,2.999470353528772,-1.2727332854532052,-3.486647335203366,0.6459984585092948,0.48389255229509776,3.9282247110490096,0.15128592,0.30257185,1.7773297571955653,-4.6330472254311434,-1.5278998008719618,5.689185903335133,0.0,-3.1742885958202134,-1.092438756186464,1.2922418836790075,-4.911731624412656,-1.9730002573430945,7.791216928046206,1.6641453,-0.05662859230769168,1.718701397734923,2.5,0.15128592,1.4616996743632371,1.1654582649382461,1.781938325218877,republicans,1.0654604848210738,9.30408837160816,2.2692889000000003,0.9077156,-0.2965315925116827,2.486800791045506,0.0,3.32335348763388,1.2597902034000508,8.612966291787803,1.8078262556536382,-0.27606902974420144,10.399013672104637,RepJasonSmith19,2.5,-0.13361933203387621
-0.8558524081043801,3.9845612632722385,0.7855501440969418,2.28181016411311,-9.103894136910661,6.465318689810354,5.827545842713667,4.584096977894973,3.126023052400767,0.17361111,3.331181137713032,-1.764837023124966,-4.791839072056178,2.8026687999768187,4.662752814968789,0.4516722559401234,4.942993474315865,3.503126652543052,-1.8962515145678522,-3.7041112714631015,0.9991750332181857,0.6618811715012358,5.5743417972670395,0.17361111,0.0,1.6043208612855255,-4.900013709903337,-2.792320905624077,2.825256980239655,0.34722222,-2.7125406635174594,-2.7977949593706963,0.916124971644962,-5.2188125502820775,-0.6523703613976597,7.9261866102113165,1.5625,0.6207191698630137,2.0248864228872723,2.4305556,0.0,1.8817742004432603,-0.061348289507378195,2.9305491373941206,republicans,2.0812241116277854,9.53565800546471,1.2152778,0.52083338,1.284680142012494,4.77027136598295,0.0,2.7454414393034057,1.3666109297396936,10.301166663160894,1.4709284016407942,-1.3425652647582564,12.03987291983308,RepJasonSmith20,2.5,2.031058625512513
-0.8163391541203056,4.439462608065719,2.3308675320500707,2.2338579135990093,-7.475668209937509,9.021716490852164,3.792248954730331,1.8751571913105924,2.88801319524421,0.0,1.6106061104285285,1.1477912555062626,-5.054344318107691,2.8503365920295187,3.9352898890632444,-2.0799249571781586,5.121077065688862,2.836569383089093,-1.0721757941829106,-3.2669519906896243,1.1059062200622731,1.061693756703335,4.478812837749326,0.16286644,0.0,2.205070970077777,-4.552286715065116,-1.4269647656320594,6.698519738801732,0.16286644,-3.837084400178534,-2.259492893844678,2.5109981718237773,-3.4955036324193904,-3.0323159954627528,7.328366163923235,0.8143322999999999,-0.8101085727397261,-0.7124504109225877,2.2801302,0.16286644,1.008173015469232,-0.03641643987387082,3.0591556686305514,republicans,3.065105380693456,10.35174424597632,0.65146578,2.76872976,2.072144586042583,1.6258783296348795,0.0,2.4187938253807344,2.128714561875909,5.9178733930789935,1.7935977184769263,0.7171762461873641,9.913752624430188,RepJasonSmith21,2.5,0.5899883474276711
-3.6451898858554737,1.883123708244904,0.02172233925289896,3.6763280016797224,-6.100492650148587,7.260035700580335,6.463046687633999,2.1453046375224414,3.1142004857820558,0.0,6.7446022035438435,-0.9294927464615804,-1.5106631017283072,2.4800573167101256,5.505872566098492,3.9171728809063553,4.013033770670963,1.3163414487161322,-0.009805961485912673,-2.4356942499477787,-2.0456393841496645,0.05209193768742161,2.946614188974059,0.0,0.49019609999999997,2.4844082841715047,-3.51366550281237,-2.0522651572994786,5.439557871052426,0.49019609999999997,-1.2523195465143224,-1.6568105430582984,-0.5238256317187329,-2.0224350491760457,0.8351782060051391,9.75339156052627,0.1633987,-0.0901458062756122,1.0126755384974904,1.4705882,0.1633987,1.6330973818479326,0.10233041000455977,1.9900205686536854,republicans,1.5465842365953677,7.8906110740907405,0.3267974,-1.7973856000000001,1.2166384482619117,4.160937187530056,0.0,4.311012927977364,1.7536470950189171,9.44607067295167,1.8605608363569002,0.03324719610313398,10.059298611890497,Rep_Hunter0,2.5,0.38826002609786175
-1.867284662461253,3.6189906015728766,0.6323190497078184,3.1498145134012834,-7.746068060351022,4.873390860914325,6.1955518191309835,2.6600059435973966,1.9044626179128492,0.0,7.3285964815992735,0.4847287727903882,-2.156230899615859,2.6046360210160087,5.216714706261632,1.359582776994723,5.04046193767293,1.9877533656940545,-0.07546662731189235,-3.2388065316463255,-0.6068822596869807,0.6134949145350452,2.2042215823776337,0.0,0.0,2.4325964386740404,-4.363148887472272,-2.0876957664603477,4.4856778131213755,0.9633912,-3.204416864435459,-0.4638616533883082,-0.2830635420753973,0.32864089842605293,-0.38304973429934575,7.286897185924099,0.0,-1.5648648085739378,0.5174543997956762,0.9633912,0.0,1.5730532725814128,0.4437361631543839,2.7138178960624417,republicans,3.153100884835601,9.756727472861773,0.0,-0.7707130000000002,0.2815849339825722,4.303989361419929,0.0,4.5526531588004815,2.121591331946774,9.845322317167103,2.2670446055181013,-0.27894232108448724,9.868975571594245,Rep_Hunter1,2.5,1.6546570503762286
-2.5268520932779284,4.614170827301294,-1.4331825904524051,3.5416699687387756,-8.703405987567024,7.675039382311981,6.571444472991366,0.912680428330341,3.4450256345718335,0.0,6.972574774193548,-1.3661892196354741,-2.623661868933958,3.017547649407579,5.934289154096351,2.3701372898000113,4.417937767788974,2.36102796895891,-0.7185757297021216,-3.2938673107337886,-1.5740756992091445,0.30150839216442693,4.10422860586225,0.17793594000000001,0.17793594000000001,2.1185816948140124,-4.529378636732342,-3.295732817016053,4.71202673287949,0.17793594000000001,-2.2436169952414393,-1.072021084815994,-0.046478458174549875,-1.9972791915368568,1.0340099055616037,7.353185528519817,0.8896797,-1.1931365036880925,-0.05558544209520333,2.1352313,0.0,1.729154884413732,-0.45703739194213344,3.5665954706740695,republicans,2.8988775863384157,9.066937110381978,0.17793594000000001,-1.2455516000000002,0.5922641752332893,5.434188002759255,0.0,4.358518623197336,2.198126988261904,10.754396628750804,1.885330105351813,-0.5091392368864054,12.193254539949352,Rep_Hunter2,2.5,2.1944929382803813
